timestamp,function,workload,pressure,queue_length,utilization,response_time,service_time,theoretical_utilization,n_instances,action
2025-05-21 17:44:31,ffmpeg_0,0.3698029758306892,0.9939358911577161,0.0007884351361208993,0.47157851662404093,0.329254115,0.328994724,0.12166322796779627,1,6
2025-05-21 17:44:37,ffmpeg_0,0.3698029758306892,0.9939505921932646,0.0007884351361208993,0.00011472868217054265,0.329254115,0.328994724,0.12166322796779627,1,1
2025-05-21 17:44:43,ffmpeg_0,0.3936343852858454,1.0250416145129309,0.00010250657331308,0.0001087179487179487,0.339574006,0.339539201,0.1336543046660821,1,1
2025-05-21 17:44:49,ffmpeg_0,0.3936343852858454,1.0249793156369456,0.00010250657331308,0.00011220779220779221,0.339574006,0.339539201,0.1336543046660821,1,1
2025-05-21 17:44:55,ffmpeg_0,0.3936343852858454,1.0249173259677273,0.00010250657331308,0.000122279792746114,0.339574006,0.339539201,0.1336543046660821,1,1
2025-05-21 17:45:01,ffmpeg_0,0.1634780740851805,1.0248556432089553,0.00010250657331308,0.00013126614987080104,0.339574006,0.339539201,0.05550721465590099,1,1
2025-05-21 17:45:07,ffmpeg_0,0.1634780740851805,1.0247942650869901,0.00010250657331308,0.00012919896640826872,0.339574006,0.339539201,0.05550721465590099,1,1
2025-05-21 17:45:13,ffmpeg_0,0.17255888472701197,0.9855316021502406,0.00010780742003544324,0.00010721649484536083,0.326552615,0.326517414,0.056343480803788044,1,1
2025-05-21 17:45:19,ffmpeg_0,0.17255888472701197,0.9855657977331391,0.00010780742003544324,0.33237429305912597,0.326552615,0.326517414,0.056343480803788044,1,6
2025-05-21 17:45:25,ffmpeg_0,0.17255888472701197,0.9855998320568955,0.00010780742003544324,9.92248062015504e-05,0.326552615,0.326517414,0.056343480803788044,1,1
2025-05-21 17:45:31,ffmpeg_0,0.16729564419535076,0.969731964228185,0.00010768361505451043,0.00010362694300518135,0.32127195,0.321237358,0.05374161074622251,1,1
2025-05-21 17:45:37,ffmpeg_0,0.16729564419535076,0.969801854697779,0.00010768361505451043,0.00010332480818414323,0.32127195,0.321237358,0.05374161074622251,1,1
2025-05-21 17:45:43,ffmpeg_0,0.26099665952869994,1.0227154169204,0.04963113356103583,0.00010332480818414323,0.338819261,0.32279841,0.08424930671117568,1,1
2025-05-21 17:45:50,ffmpeg_0,0.26099665952869994,1.0226603691558185,0.04963113356103583,9.896907216494845e-05,0.338819261,0.32279841,0.08424930671117568,1,1
2025-05-21 17:45:56,ffmpeg_0,0.26099665952869994,1.0226055875479825,0.04963113356103583,0.00014629156010230178,0.338819261,0.32279841,0.08424930671117568,1,1
2025-05-21 17:46:02,ffmpeg_0,0.2274043082027671,1.0241875900087436,0.00017772635097404913,0.00010332480818414323,0.33936283,0.339302527,0.07715885642388572,1,1
2025-05-21 17:46:08,ffmpeg_0,0.2274043082027671,1.0241293047858255,0.00017772635097404913,0.33041938775510205,0.33936283,0.339302527,0.07715885642388572,1,6
2025-05-21 17:46:14,ffmpeg_0,0.15404469039717766,0.9727971329120474,0.00021274183092275596,0.00012133676092544987,0.322332402,0.322263843,0.04964303392113967,1,1
2025-05-21 17:46:20,ffmpeg_0,0.15404469039717766,0.9728591107974953,0.00021274183092275596,0.00010127877237851663,0.322332402,0.322263843,0.04964303392113967,1,1
2025-05-21 17:46:26,ffmpeg_0,0.15404469039717766,1.1073932271972704,0.00013646033282431287,0.00011208226221079691,0.366999201,0.366949127,0.05652656466022962,1,1
2025-05-21 17:46:32,ffmpeg_0,0.1517741149937551,1.1071160785526137,0.00013646033282431287,0.00012102564102564103,0.366999201,0.366949127,0.05569337899815604,1,1
2025-05-21 17:46:38,ffmpeg_0,0.1517741149937551,1.1068403566954208,0.00013646033282431287,0.00015732647814910026,0.366999201,0.366949127,0.05569337899815604,1,1
2025-05-21 17:46:44,ffmpeg_0,0.10517259354648498,1.0636417487737846,0.00022802091780775157,0.00012124352331606217,0.352727882,0.352647471,0.03708884913267885,1,1
2025-05-21 17:46:50,ffmpeg_0,0.10517259354648498,1.0634850773614741,0.00022802091780775157,0.00010051282051282052,0.352727882,0.352647471,0.03708884913267885,1,1
2025-05-21 17:46:56,ffmpeg_0,0.10517259354648498,1.0633291754331526,0.00022802091780775157,9.896907216494845e-05,0.352727882,0.352647471,0.03708884913267885,1,1
2025-05-21 17:47:02,ffmpeg_0,0.03593566976900706,1.0631740373337832,0.00022802091780775157,9.612403100775194e-05,0.352727882,0.352647471,0.012672623062731495,1,1
2025-05-21 17:47:08,ffmpeg_0,0.03593566976900706,1.063019657463606,0.00022802091780775157,0.00011589743589743591,0.352727882,0.352647471,0.012672623062731495,1,1
2025-05-21 17:47:14,ffmpeg_0,0.007574206332851263,1.0628660302774642,0.00022802091780775157,0.00010488431876606684,0.352727882,0.352647471,0.002671024708112182,1,1
2025-05-21 17:47:20,ffmpeg_0,0.007574206332851263,1.0627131502841414,0.00022802091780775157,0.0001076923076923077,0.352727882,0.352647471,0.002671024708112182,1,1
2025-05-21 17:47:26,ffmpeg_0,0.007574206332851263,1.0625610120457063,0.00022802091780775157,0.0001,0.352727882,0.352647471,0.002671024708112182,1,1
2025-05-21 17:47:32,ffmpeg_0,0.000953478220001815,1.0624096101768685,0.00022802091780775157,0.00011266149870801034,0.352727882,0.352647471,0.0003362416829372217,1,1
2025-05-21 17:47:38,ffmpeg_0,0.000953478220001815,1.0622589393443427,0.00022802091780775157,9.641025641025641e-05,0.352727882,0.352647471,0.0003362416829372217,1,1
2025-05-21 17:47:44,ffmpeg_0,7.040261347885087e-05,1.062108994266222,0.00022802091780775157,0.00011326530612244898,0.352727882,0.352647471,2.482730359510727e-05,1,1
2025-05-21 17:47:50,ffmpeg_0,7.040261347885087e-05,1.0619597697113623,0.00022802091780775157,0.00010206185567010308,0.352727882,0.352647471,2.482730359510727e-05,1,1
2025-05-21 17:47:56,ffmpeg_0,7.040261347885087e-05,1.0157590505392864,9.428133895980567e-05,0.00010077120822622108,0.337394432,0.337362625,2.3751210490085512e-05,1,1
2025-05-21 17:48:02,ffmpeg_0,0.1435171718295039,1.015722999120194,9.428133895980567e-05,0.00011662404092071612,0.337394432,0.337362625,0.048417329820977496,1,1
2025-05-21 17:48:09,ffmpeg_0,0.1435171718295039,1.0156871122717162,9.428133895980567e-05,9.641025641025641e-05,0.337394432,0.337362625,0.048417329820977496,1,1
2025-05-21 17:48:15,ffmpeg_0,0.21193302512184853,0.9873387402023475,0.00012201450336249696,0.0001429305912596401,0.327968241,0.327928229,0.0694988215948203,1,1
2025-05-21 17:48:21,ffmpeg_0,0.21193302512184853,0.9873667073307525,0.00012201450336249696,0.5622745501285347,0.327968241,0.327928229,0.0694988215948203,1,7
2025-05-21 17:48:27,ffmpeg_0,0.21193302512184853,0.9810316980534363,0.00011722405950395431,9.641025641025641e-05,0.325850148,0.325811955,0.06905031324401358,1,1
2025-05-21 17:48:33,ffmpeg_0,0.2814524809342931,0.981073144137244,0.00011722405950395431,0.33199897435897435,0.325850148,0.325811955,0.09170058305280225,1,6
2025-05-21 17:48:39,ffmpeg_0,0.2814524809342931,0.9811144094950516,0.00011722405950395431,0.00012299741602067184,0.325850148,0.325811955,0.09170058305280225,1,1
2025-05-21 17:48:45,ffmpeg_0,0.31091759171704203,0.9679155212919737,0.00011705756830720938,0.00011134020618556701,0.321443582,0.321405959,0.09993076673578635,1,1
2025-05-21 17:48:51,ffmpeg_0,0.31091759171704203,0.9679842320651669,0.00011705756830720938,9.616368286445013e-05,0.321443582,0.321405959,0.09993076673578635,1,1
2025-05-21 17:48:57,ffmpeg_0,0.27556143384381043,0.9709047312823492,0.00011441395839360486,0.0001,0.322392655,0.322355773,0.08882881901570988,1,1
2025-05-21 17:49:03,ffmpeg_0,0.27556143384381043,0.9709669571513675,0.00011441395839360486,0.00010077120822622108,0.322392655,0.322355773,0.08882881901570988,1,1
2025-05-21 17:49:09,ffmpeg_0,0.27556143384381043,0.9710289174242618,0.00011441395839360486,0.00010612244897959184,0.322392655,0.322355773,0.08882881901570988,1,1
2025-05-21 17:49:15,ffmpeg_0,0.3121598964254125,0.9952725988215797,0.00011293546414072775,0.3317661538461538,0.3304384,0.330401086,0.10313796878460381,1,6
2025-05-21 17:49:21,ffmpeg_0,0.3121598964254125,0.9952828944485558,0.00011293546414072775,0.0001089974293059126,0.3304384,0.330401086,0.10313796878460381,1,1
2025-05-21 17:49:27,ffmpeg_0,0.19732946058400153,0.9676196296305888,0.00011602954915335937,0.00011938775510204083,0.321231311,0.321194043,0.06338104724798459,1,1
2025-05-21 17:49:33,ffmpeg_0,0.19732946058400153,0.9676878956272389,0.00011602954915335937,0.00011162790697674419,0.321231311,0.321194043,0.06338104724798459,1,1
2025-05-21 17:49:39,ffmpeg_0,0.19732946058400153,0.9677558743855444,0.00011602954915335937,0.6663703324808185,0.321231311,0.321194043,0.06338104724798459,1,7
2025-05-21 17:49:45,ffmpeg_0,0.2638036840402699,0.9789595079806269,0.00026047350126853373,9.846153846153846e-05,0.324935318,0.324850703,0.08569681221447156,1,1
2025-05-21 17:49:51,ffmpeg_0,0.2638036840402699,0.9790040939715926,0.00026047350126853373,0.00010362694300518135,0.324935318,0.324850703,0.08569681221447156,1,1
2025-05-21 17:49:57,ffmpeg_0,0.1403490843172916,0.9790484914016633,0.00026047350126853373,9.3573264781491e-05,0.324935318,0.324850703,0.045592498705878455,1,1
2025-05-21 17:50:03,ffmpeg_0,0.1403490843172916,0.9790927014644936,0.00026047350126853373,0.00011752577319587629,0.324935318,0.324850703,0.045592498705878455,1,1
2025-05-21 17:50:09,ffmpeg_0,0.1403490843172916,0.9791367253436847,0.00026047350126853373,0.00010259067357512953,0.324935318,0.324850703,0.045592498705878455,1,1
2025-05-21 17:50:15,ffmpeg_0,0.04843625918386944,0.9791805642128891,0.00026047350126853373,0.00010381679389312977,0.324935318,0.324850703,0.015734552846570195,1,1
2025-05-21 17:50:21,ffmpeg_0,0.04843625918386944,0.9792242192359161,0.00026047350126853373,0.00012196382428940569,0.324935318,0.324850703,0.015734552846570195,1,1
2025-05-21 17:50:27,ffmpeg_0,0.01007518120785648,0.9792676915668335,0.00026047350126853373,0.00011355498721227622,0.324935318,0.324850703,0.0032729296982245666,1,1
2025-05-21 17:50:34,ffmpeg_0,0.01007518120785648,0.9793109823500703,0.00026047350126853373,0.00012519083969465648,0.324935318,0.324850703,0.0032729296982245666,1,1
2025-05-21 17:50:40,ffmpeg_0,0.01007518120785648,0.9793540927205168,0.00026047350126853373,0.00011237113402061856,0.324935318,0.324850703,0.0032729296982245666,1,1
2025-05-21 17:50:46,ffmpeg_0,0.001224907268491152,0.9793970238036234,0.00026047350126853373,0.3743866323907455,0.324935318,0.324850703,0.0003979119872791605,1,6
2025-05-21 17:50:52,ffmpeg_0,0.001224907268491152,0.9794397767154993,0.00026047350126853373,0.00010824742268041237,0.324935318,0.324850703,0.0003979119872791605,1,1
2025-05-21 17:50:58,ffmpeg_0,0.21422501779464534,0.9822862802970634,0.00023984827444944928,0.00011764705882352942,0.325867434,0.325789294,0.06979221730445494,1,1
2025-05-21 17:51:04,ffmpeg_0,0.21422501779464534,0.9823229904112194,0.00023984827444944928,0.00012339331619537274,0.325867434,0.325789294,0.06979221730445494,1,1
2025-05-21 17:51:10,ffmpeg_0,0.21422501779464534,0.9823595486831388,0.00023984827444944928,0.00010645994832041344,0.325867434,0.325789294,0.06979221730445494,1,1
2025-05-21 17:51:16,ffmpeg_0,0.292959376794464,1.0559995406481653,0.00010520706306687435,9.948717948717949e-05,0.350336529,0.350299675,0.10262357447930327,1,1
2025-05-21 17:51:22,ffmpeg_0,0.292959376794464,1.0558755814290004,0.00010520706306687435,0.00010309278350515463,0.350336529,0.350299675,0.10262357447930327,1,1
2025-05-21 17:51:28,ffmpeg_0,0.21954938633701002,0.9947891281172183,0.00011347853916029718,0.00011969309462915601,0.330064611,0.33002716,0.07245726045254622,1,1
2025-05-21 17:51:34,ffmpeg_0,0.21954938633701002,0.9947999501946493,0.00011347853916029718,0.00011384615384615384,0.330064611,0.33002716,0.07245726045254622,1,1
2025-05-21 17:51:40,ffmpeg_0,0.21954938633701002,0.9948107274140855,0.00011347853916029718,0.00013025641025641026,0.330064611,0.33002716,0.07245726045254622,1,1
2025-05-21 17:51:46,ffmpeg_0,0.08191811979499014,0.9948214600538579,0.00011347853916029718,0.00010956072351421188,0.330064611,0.33002716,0.027035204428480376,1,1
2025-05-21 17:51:52,ffmpeg_0,0.08191811979499014,0.9948321483899992,0.00011347853916029718,9.381443298969073e-05,0.330064611,0.33002716,0.027035204428480376,1,1
2025-05-21 17:51:58,ffmpeg_0,0.01961282796891356,0.9948427926962682,0.00011347853916029718,0.00010051282051282052,0.330064611,0.33002716,0.00647276591414911,1,1
2025-05-21 17:52:04,ffmpeg_0,0.01961282796891356,0.9948533932441725,0.00011347853916029718,0.00010488431876606684,0.330064611,0.33002716,0.00647276591414911,1,1
2025-05-21 17:52:10,ffmpeg_0,0.01961282796891356,0.9948639503029926,0.00011347853916029718,0.00010927835051546392,0.330064611,0.33002716,0.00647276591414911,1,1
2025-05-21 17:52:16,ffmpeg_0,0.10239158697660236,0.9792052631511086,8.860105224926586e-05,0.0001087179487179487,0.324855622,0.324826842,0.03325953584497807,1,1
2025-05-21 17:52:22,ffmpeg_0,0.10239158697660236,0.9792470766732223,8.860105224926586e-05,0.12513673469387754,0.324855622,0.324826842,0.03325953584497807,1,6
2025-05-21 17:52:28,ffmpeg_0,0.24477037590813994,0.9932230796349802,0.0001397820721306505,0.00010488431876606684,0.329487439,0.329441389,0.08063749262522975,1,1
2025-05-21 17:52:34,ffmpeg_0,0.24477037590813994,0.9932368446390697,0.0001397820721306505,0.3352574358974359,0.329487439,0.329441389,0.08063749262522975,1,6
2025-05-21 17:52:40,ffmpeg_0,0.24477037590813994,0.9932505538386779,0.0001397820721306505,9.923273657289003e-05,0.329487439,0.329441389,0.08063749262522975,1,1
2025-05-21 17:52:46,ffmpeg_0,0.3186255368539184,1.0196672688513526,0.00010921652728822038,9.820971867007673e-05,0.338264138,0.338227198,0.10776782254134656,1,1
2025-05-21 17:52:52,ffmpeg_0,0.3186255368539184,1.0196265101751258,0.00010921652728822038,0.00011002570694087404,0.338264138,0.338227198,0.10776782254134656,1,1
2025-05-21 17:52:59,ffmpeg_0,0.26220785523211804,1.0490300583512,0.00012733857918477344,0.0001479591836734694,0.348053538,0.348009223,0.09125075196382587,1,1
2025-05-21 17:53:05,ffmpeg_0,0.26220785523211804,1.048925951264972,0.00012733857918477344,0.00010749354005167959,0.348053538,0.348009223,0.09125075196382587,1,1
2025-05-21 17:53:11,ffmpeg_0,0.26220785523211804,1.048822285349783,0.00012733857918477344,0.3731280205655527,0.348053538,0.348009223,0.09125075196382587,1,6
2025-05-21 17:53:17,ffmpeg_0,0.25859165294098485,1.0859557479488753,0.00020688504287490759,0.0001405128205128205,0.360438933,0.360364379,0.09318722042666153,1,1
2025-05-21 17:53:23,ffmpeg_0,0.25859165294098485,1.0857679652576224,0.00020688504287490759,0.0001723076923076923,0.360438933,0.360364379,0.09318722042666153,1,1
2025-05-21 17:53:29,ffmpeg_0,0.11886993128894643,1.0855810012544098,0.00020688504287490759,0.2562935400516796,0.360438933,0.360364379,0.042836488970713855,1,6
2025-05-21 17:53:35,ffmpeg_0,0.11886993128894643,1.0853948505969537,0.00020688504287490759,0.3799671794871795,0.360438933,0.360364379,0.042836488970713855,1,6
2025-05-21 17:53:41,ffmpeg_0,0.11886993128894643,0.9765580594675692,0.00011062615371403025,0.00011048593350383632,0.324281076,0.324245206,0.03854300535799028,1,1
2025-05-21 17:53:47,ffmpeg_0,0.5853397380384916,0.9766037550507022,0.00011062615371403025,0.0001054263565891473,0.324281076,0.324245206,0.18979360394027675,1,1
2025-05-21 17:53:53,ffmpeg_0,0.5853397380384916,0.976649272830815,0.00011062615371403025,0.00013505154639175258,0.324281076,0.324245206,0.18979360394027675,1,1
2025-05-21 17:53:59,ffmpeg_0,0.5938248505641104,1.069736461368248,0.00010485321335597912,0.00010591259640102827,0.355238566,0.355201322,0.21092737195682446,1,1
2025-05-21 17:54:05,ffmpeg_0,0.5938248505641104,1.0695884666960502,0.00010485321335597912,0.0001227621483375959,0.355238566,0.355201322,0.21092737195682446,1,1
2025-05-21 17:54:11,ffmpeg_0,0.5938248505641104,0.9875325058886256,0.00014354874077125986,0.19750153846153848,0.327977502,0.327930428,0.19473323740252477,1,6
2025-05-21 17:54:17,ffmpeg_0,0.4990455136383815,0.9875568386140604,0.00014354874077125986,0.33310974358974366,0.327977502,0.327930428,0.1636522088789143,1,6
2025-05-21 17:54:23,ffmpeg_0,0.4990455136383815,0.987581076544469,0.00014354874077125986,0.00014387755102040817,0.327977502,0.327930428,0.1636522088789143,1,1
2025-05-21 17:54:29,ffmpeg_0,0.4544758526945662,1.0108337819736044,0.00019001429687980415,0.3485151670951157,0.335706942,0.335643165,0.152541713614478,1,6
2025-05-21 17:54:35,ffmpeg_0,0.4544758526945662,1.010812267396549,0.00019001429687980415,0.339649104859335,0.335706942,0.335643165,0.152541713614478,1,6
2025-05-21 17:54:41,ffmpeg_0,0.4544758526945662,0.9837611426546955,0.00015707410668485907,9.690721649484537e-05,0.326712407,0.326661097,0.14845958060121742,1,1
2025-05-21 17:54:47,ffmpeg_0,0.5618201791647112,0.9837924061860877,0.00015707410668485907,0.00011076923076923077,0.326712407,0.326661097,0.1835247960426811,1,1
2025-05-21 17:54:53,ffmpeg_0,0.5618201791647112,0.9838235495698299,0.00015707410668485907,0.00011546391752577319,0.326712407,0.326661097,0.1835247960426811,1,1
2025-05-21 17:54:59,ffmpeg_0,0.44122803423928614,0.9631778218647046,0.0001229228923677605,0.6401271794871795,0.319833282,0.319793972,0.14110206562713332,1,7
2025-05-21 17:55:05,ffmpeg_0,0.44122803423928614,0.9632468274021889,0.0001229228923677605,0.00010645994832041344,0.319833282,0.319793972,0.14110206562713332,1,1
2025-05-21 17:55:12,ffmpeg_0,0.44122803423928614,0.9611397614887629,0.0001349750113351163,0.0001398457583547558,0.319109533,0.319066467,0.14078107002608406,1,1
2025-05-21 17:55:18,ffmpeg_0,0.6348161184454423,0.9612121508946615,0.0001349750113351163,0.00010984455958549223,0.319109533,0.319066467,0.20254853610704082,1,1
2025-05-21 17:55:24,ffmpeg_0,0.6348161184454423,0.9612842711059866,0.0001349750113351163,0.00012339331619537274,0.319109533,0.319066467,0.20254853610704082,1,1
2025-05-21 17:55:30,ffmpeg_0,0.4369607871837172,1.05243224843049,0.00010690817040122636,0.3089876923076923,0.349402603,0.349365253,0.15265891596551853,1,6
2025-05-21 17:55:36,ffmpeg_0,0.4369607871837172,1.0523259366483317,0.00010690817040122636,0.36330076335877864,0.349402603,0.349365253,0.15265891596551853,1,6
2025-05-21 17:55:42,ffmpeg_0,0.4334136102254241,0.9925970748797183,0.00012934127741652998,0.00015408163265306124,0.329566195,0.329523574,0.1428200018617247,1,1
2025-05-21 17:55:48,ffmpeg_0,0.4334136102254241,0.9926111789607766,0.00012934127741652998,0.00012061855670103093,0.329566195,0.329523574,0.1428200018617247,1,1
2025-05-21 17:55:54,ffmpeg_0,0.4334136102254241,0.9926252294017326,0.00012934127741652998,0.29582210796915165,0.329566195,0.329523574,0.1428200018617247,1,6
2025-05-21 17:56:00,ffmpeg_0,0.3734708767243998,1.0076446728184518,0.00035648402481267173,0.00010461538461538461,0.334557771,0.334438549,0.12490305810546615,1,1
2025-05-21 17:56:06,ffmpeg_0,0.3734708767243998,1.0076299724339837,0.00035648402481267173,0.12470839694656488,0.334557771,0.334438549,0.12490305810546615,1,6
2025-05-21 17:56:12,ffmpeg_0,0.34192611152022845,1.0069519930994748,0.00021934772526265223,0.00013540051679586563,0.334337101,0.334263781,0.11429351485937922,1,1
2025-05-21 17:56:18,ffmpeg_0,0.34192611152022845,1.0069386846759245,0.00021934772526265223,0.00014375,0.334337101,0.334263781,0.11429351485937922,1,1
2025-05-21 17:56:24,ffmpeg_0,0.34192611152022845,1.0069254271085035,0.00021934772526265223,0.00013264248704663212,0.334337101,0.334263781,0.11429351485937922,1,1
2025-05-21 17:56:30,ffmpeg_0,0.14682529403725925,1.0069122201062592,0.00021934772526265223,0.0001319693094629156,0.334337101,0.334263781,0.049078377931331026,1,1
2025-05-21 17:56:36,ffmpeg_0,0.14682529403725925,1.0068990633804542,0.00021934772526265223,0.33858871794871787,0.334337101,0.334263781,0.049078377931331026,1,6
2025-05-21 17:56:42,ffmpeg_0,0.42230236815679634,0.971213797105445,0.00010402346937696129,9.846153846153846e-05,0.322470393,0.322436852,0.13616584618062244,1,1
2025-05-21 17:56:48,ffmpeg_0,0.42230236815679634,0.971266450727131,0.00010402346937696129,0.00012071611253196931,0.322470393,0.322436852,0.13616584618062244,1,1
2025-05-21 17:56:54,ffmpeg_0,0.42230236815679634,0.971318912080176,0.00010402346937696129,9.923273657289003e-05,0.322470393,0.322436852,0.13616584618062244,1,1
2025-05-21 17:57:00,ffmpeg_0,0.24294661257964273,0.9713711822157854,0.00010402346937696129,9.948717948717949e-05,0.322470393,0.322436852,0.0783349409642436,1,1
2025-05-21 17:57:06,ffmpeg_0,0.24294661257964273,0.9714232621775161,0.00010402346937696129,0.000103359173126615,0.322470393,0.322436852,0.0783349409642436,1,1
2025-05-21 17:57:12,ffmpeg_0,0.08475827351636608,0.9714751530013449,0.00010402346937696129,0.00010843989769820972,0.322470393,0.322436852,0.02732919089357205,1,1
2025-05-21 17:57:18,ffmpeg_0,0.08475827351636608,0.9715268557157374,0.00010402346937696129,0.00010259067357512953,0.322470393,0.322436852,0.02732919089357205,1,1
2025-05-21 17:57:24,ffmpeg_0,0.08475827351636608,0.9715783713417163,0.00010402346937696129,0.0001089974293059126,0.322470393,0.322436852,0.02732919089357205,1,1
2025-05-21 17:57:31,ffmpeg_0,0.017271779319230636,0.9716297008929285,0.00010402346937696129,0.00011326530612244898,0.322470393,0.322436852,0.005569058152131429,1,1
2025-05-21 17:57:37,ffmpeg_0,0.017271779319230636,0.9716808453757114,0.00010402346937696129,0.00012371134020618558,0.322470393,0.322436852,0.005569058152131429,1,1
2025-05-21 17:57:43,ffmpeg_0,0.0020334787296253294,0.9717318057891585,0.00010402346937696129,0.00013877551020408165,0.322470393,0.322436852,0.0006556684801893503,1,1
2025-05-21 17:57:49,ffmpeg_0,0.0020334787296253294,0.9717825831251852,0.00010402346937696129,0.00011122448979591836,0.322470393,0.322436852,0.0006556684801893503,1,1
2025-05-21 17:57:55,ffmpeg_0,0.0020334787296253294,0.9718331783685927,0.00010402346937696129,0.00012020725388601036,0.322470393,0.322436852,0.0006556684801893503,1,1
2025-05-21 17:58:01,ffmpeg_0,0.0001378125718263597,0.9718835924971311,0.00010402346937696129,0.0001247422680412371,0.322470393,0.322436852,4.443585182571531e-05,1,1
2025-05-21 17:58:07,ffmpeg_0,0.0001378125718263597,0.9719338264815633,0.00010402346937696129,0.00010585241730279898,0.322470393,0.322436852,4.443585182571531e-05,1,1
2025-05-21 17:58:13,ffmpeg_0,0.049985821527720756,0.9981370517829842,0.0001902476403557372,0.13743341902313624,0.331163024,0.331100033,0.016550307157360455,1,1
2025-05-21 17:58:19,ffmpeg_0,0.049985821527720756,0.9981404574313093,0.0001902476403557372,0.2855601023017903,0.331163024,0.331100033,0.016550307157360455,1,6
2025-05-21 17:58:25,ffmpeg_0,0.049985821527720756,0.998143850650651,0.0001902476403557372,9.591836734693877e-05,0.331163024,0.331100033,0.016550307157360455,1,1
2025-05-21 17:58:31,ffmpeg_0,0.41081719854505466,0.9880430427881766,0.00010539400089657647,9.923273657289003e-05,0.327804624,0.327770079,0.13465358562167126,1,1
2025-05-21 17:58:37,ffmpeg_0,0.41081719854505466,0.9880645623613908,0.00010539400089657647,0.16194564102564102,0.327804624,0.327770079,0.13465358562167126,1,6
2025-05-21 17:58:43,ffmpeg_0,0.4352960867194432,0.9653540413196168,7.32263121210604e-05,9.562982005141386e-05,0.320249872,0.320226423,0.1393933087960651,1,1
2025-05-21 17:58:49,ffmpeg_0,0.4352960867194432,0.9654147449845244,7.32263121210604e-05,9.595959595959596e-05,0.320249872,0.320226423,0.1393933087960651,1,1
2025-05-21 17:58:55,ffmpeg_0,0.4352960867194432,0.9654752363020218,7.32263121210604e-05,0.0001141388174807198,0.320249872,0.320226423,0.1393933087960651,1,1
2025-05-21 17:59:01,ffmpeg_0,0.35339171301874983,1.0396648216258695,0.00010843098431491077,0.00011398963730569947,0.344883473,0.344846081,0.12186574729239256,1,1
2025-05-21 17:59:07,ffmpeg_0,0.35339171301874983,1.0395903899157972,0.00010843098431491077,0.0001223650385604113,0.344883473,0.344846081,0.12186574729239256,1,1
2025-05-21 17:59:13,ffmpeg_0,0.2822397942178697,0.9883124828431008,0.00010713173824910718,9.665809768637533e-05,0.327865142,0.327830021,0.09252667766547991,1,1
2025-05-21 17:59:19,ffmpeg_0,0.2822397942178697,0.9883332583141679,0.00010713173824910718,0.0001429305912596401,0.327865142,0.327830021,0.09252667766547991,1,1
2025-05-21 17:59:25,ffmpeg_0,0.2822397942178697,0.9883539600562615,0.00010713173824910718,0.00014404145077720208,0.327865142,0.327830021,0.09252667766547991,1,1
2025-05-21 17:59:31,ffmpeg_0,0.38732432022804336,1.064129338518759,9.314190092974993e-05,0.33453676092544987,0.353042639,0.353009759,0.1367292649385404,1,6
2025-05-21 17:59:37,ffmpeg_0,0.38732432022804336,1.0640072739701742,9.314190092974993e-05,0.34679187817258883,0.353042639,0.353009759,0.1367292649385404,1,6
2025-05-21 17:59:43,ffmpeg_0,0.41575854798737255,0.9686164607999741,0.00011870776897982928,8.82051282051282e-05,0.321373474,0.321335329,0.13359790980208464,1,1
2025-05-21 17:59:49,ffmpeg_0,0.41575854798737255,0.9686706503067936,0.00011870776897982928,0.00014395886889460155,0.321373474,0.321335329,0.13359790980208464,1,1
2025-05-21 17:59:55,ffmpeg_0,0.41575854798737255,0.9687246529996943,0.00011870776897982928,0.00010927835051546392,0.321373474,0.321335329,0.13359790980208464,1,1
2025-05-21 18:00:02,ffmpeg_0,0.19048594628706736,0.9687784698430527,0.00011870776897982928,9.743589743589744e-05,0.321373474,0.321335329,0.06120986422003112,1,1
2025-05-21 18:00:08,ffmpeg_0,0.19048594628706736,0.9688321017946184,0.00011870776897982928,0.00011752577319587629,0.321373474,0.321335329,0.06120986422003112,1,1
2025-05-21 18:00:14,ffmpeg_0,0.05585052800683732,0.9688855498055723,0.00011870776897982928,0.00012142857142857143,0.321373474,0.321335329,0.017946747791900784,1,1
2025-05-21 18:00:20,ffmpeg_0,0.05585052800683732,0.9689388148205813,0.00011870776897982928,0.00010927835051546392,0.321373474,0.321335329,0.017946747791900784,1,1
2025-05-21 18:00:26,ffmpeg_0,0.05585052800683732,0.9689918977778552,0.00011870776897982928,0.00012339331619537274,0.321373474,0.321335329,0.017946747791900784,1,1
2025-05-21 18:00:32,ffmpeg_0,0.01011291081506315,0.9690447996092004,0.00011870776897982928,0.00011253196930946292,0.321373474,0.321335329,0.0032496355239059753,1,1
2025-05-21 18:00:38,ffmpeg_0,0.01011291081506315,0.9690975212400761,0.00011870776897982928,9.974293059125965e-05,0.321373474,0.321335329,0.0032496355239059753,1,1
2025-05-21 18:00:44,ffmpeg_0,0.0011041295967304222,0.9691500635896466,0.00011870776897982928,0.00010645994832041344,0.321373474,0.321335329,0.0003547958472240075,1,1
2025-05-21 18:00:50,ffmpeg_0,0.0011041295967304222,0.9692024275708363,0.00011870776897982928,0.00010816326530612245,0.321373474,0.321335329,0.0003547958472240075,1,1
2025-05-21 18:00:56,ffmpeg_0,0.0011041295967304222,0.9692546140903812,0.00011870776897982928,0.00011398963730569947,0.321373474,0.321335329,0.0003547958472240075,1,1
